ID,TARGET
367153,0.119622138177
367173,0.0859952800134
367174,0.177471977207
367181,0.08415316951770001
367186,0.11829913958300001
367187,0.12506091964000002
367188,0.130273491045
367191,0.0846365462724
367195,0.145595698967
367196,0.10905073598
367199,0.133812479767
367207,0.12271648342399999
367221,0.117023238543
367225,0.14490939276599998
367231,0.182437681928
367233,0.062616340617
367247,0.15003913646400002
367257,0.103938293493
367266,0.12218929806199999
367272,0.120615476121
367275,0.12470945165
367284,0.146436913887
367288,0.123763707741
367296,0.186879224046
367299,0.11600631049799999
367301,0.18495787609
367303,0.0925695239236
367309,0.0820542505574
367310,0.00923772457326
367312,0.10883593134500001
367314,0.14786351054000002
367318,0.126453822295
367325,0.12178404912100001
367326,0.11520241136600001
367333,0.12152300362
367335,0.0987643468677
367336,0.186606775079
367337,0.19913427643399997
367343,0.164301170816
367355,0.11959462851399999
367360,0.313622714773
367365,0.104883114333
367372,0.18897430330499998
367378,0.16816665276
367393,0.11628425509700001
367396,0.120703519371
367399,0.0710406136254
367403,0.18567198613299998
367407,0.0914786719025
367408,0.121524633475
367410,0.166187191822
367412,0.23460644313
367413,0.204272412034
367415,0.09496577400419999
367416,0.166370546194
367424,0.104244552738
367426,0.13635551452199998
367432,0.186925095166
367437,0.0805127324087
367444,0.142320701146
367445,0.16208911779500002
367459,0.187922123579
367463,0.0825823108423
367470,0.128678053002
367471,0.176678499186
367491,0.11313422260299999
367492,0.176666491622
367499,0.08030942553730001
367504,0.0972462631976
367505,0.13398397637700002
367506,0.12515281763
367509,0.0675148730927
367513,0.115358502735
367514,0.106003741845
367517,0.146202047157
367525,0.112970258222
367539,0.17870777625300002
367543,0.106270968114
367549,0.136085736362
367551,0.09801563808160002
367565,0.145179702511
367575,0.19980285729299999
367584,0.101748690215
367590,0.175670873379
367593,0.244917940489
367602,0.299079971809
367606,0.316225348339
367614,0.192308154571
367617,0.0830512058285
367619,0.286114714356
367621,0.25948331828000004
367627,0.156181182577
367628,0.145012252596
367630,0.190098475345
367632,0.208434051064
367636,0.24433276000300003
367643,0.138353308017
367644,0.0987323134887
367651,0.193473708662
367653,0.22307646185899999
367654,0.135791963488
367655,0.132868373432
367661,0.133640919384
367673,0.11072249211799999
367678,0.19855424374800001
367683,0.171173050799
367690,0.23071635291700002
367696,0.338753654827
367711,0.260225107546
367714,0.213904361775
367717,0.155591756016
367721,0.17126055732999998
367725,0.162024045841
367726,0.129036281773
367728,0.181450176547
367730,0.345144095995
367731,0.196776889297
367733,0.12771450109000002
367734,0.23776911770300002
367742,0.105263803925
367744,0.154573475351
367750,0.18928602970400002
367755,0.27149495030799997
367762,0.11518217940400001
367763,0.157686434193
367777,0.201635463172
367781,0.164338033981
367788,0.286025879213
367789,0.136476329088
367809,0.150986863899
367810,0.300155851864
367817,0.146276368839
367822,0.142530326388
367823,0.260295418735
367824,0.163179873065
367827,0.121885390821
367831,0.245484589607
367832,0.438775094811
367835,0.163487635396
367843,0.20003890473000002
367857,0.0931954840089
367861,0.490906064696
367867,0.166848811279
367869,0.26591380752
367883,0.510451400303
367893,0.253892588619
367902,0.253501107927
367908,0.34632144556100003
367911,0.274432004961
368540,0.11357095011700001
368544,0.157142554952
368552,0.0825799589674
368554,0.11781174942299999
368556,0.159552626288
368558,0.0573794410047
368565,0.11024816144300001
368567,0.106219838979
368577,0.130491293435
368578,0.111661495525
368584,0.17474689786800002
368586,0.0947531334627
368587,0.125308625934
368588,0.10896916688899999
368594,0.055754245983100005
368606,0.117369831767
368611,0.289908159412
368615,0.0810900423527
368622,0.194117269865
368640,0.17969937648200002
368643,0.111198271909
368646,0.08491674089389999
368650,0.22914800916499997
368654,0.0969563013882
368655,0.115476527335
368657,0.119959078728
368659,0.121884222431
368660,0.173839989301
368662,0.154390813856
368663,0.209475972846
368668,0.0855329786127
368670,0.23172940427299998
368676,0.236678246167
368681,0.142946866145
368688,0.168085291515
368689,0.10975407459799999
368703,0.6633057956939999
368707,0.0712924778561
368713,0.04898590561150001
368732,0.0882346964615
368733,0.155916580988
368740,0.0848318706352
368745,0.10092950126
368746,0.118850003015
368747,0.09521257292780001
368749,0.0452600870485
368753,0.08655816911589999
368754,0.0961098413373
368757,0.1108906626
368765,0.12756368377900001
368779,0.102641805623
368783,0.187222072695
368789,0.15022775965
368803,0.129577935286
368813,0.08806277948920001
368822,0.171096537091
368827,0.12342784060499999
369711,0.266719090359
369715,0.323760629184
369723,0.25835181604
369726,0.139537237815
369728,0.33725718411899996
369730,0.279228384606
369736,0.223213387777
369737,0.0961558893813
369739,0.202749395667
369741,0.344067292345
369745,0.38006062060400003
369752,0.26645068005399997
369753,0.437067744267
369760,0.26698586015299997
369762,0.230549185517
369763,0.249024648077
369764,0.202069013444
369770,0.222086339218
369782,0.23790408705899999
369787,0.429232786346
369792,0.330871270782
369799,0.270679400527
369805,0.371507339234
369820,0.320246277115
369823,0.259999799808
369826,0.22459654035
369830,0.27003816531999997
369834,0.219066452355
369835,0.17766207526500002
369837,0.235630220247
369839,0.405902742691
369840,0.24661154900199997
369842,0.255718491019
369843,0.20496170022
369851,0.108429641836
369853,0.333469682911
369859,0.333879018037
369864,0.134700156233
369871,0.11126209303099999
369872,0.134703229405
369886,0.214901978528
369890,0.25152234344999996
369897,0.365138268555
369898,0.307124124311
369918,0.227794021769
369919,0.370285701804
369926,0.14957987623299998
369931,0.136357019563
369932,0.378849697961
369933,0.262881032788
369936,0.18145624927999998
369940,0.35518061772200005
369941,0.39659037109800005
369944,0.23997702467300003
369952,0.253252537902
369966,0.26920849190900004
369970,0.391542231452
369976,0.26444630317699996
369978,0.373659013266
369992,0.329289131145
370002,0.399641123191
370011,0.20159940770799997
370017,0.25769905121500003
370020,0.330698396182
370029,0.193604660238
370033,0.212539902163
370042,0.10059326884099999
370050,0.20947637189399998
370051,0.302761350867
370059,0.234579105004
370060,0.18299781947500002
370064,0.268949967637
370066,0.12704734339
370067,0.234664655896
370078,0.0907128090254
370083,0.5181128951699999
370087,0.271328944546
370093,0.212246259829
370106,0.160960354625
370108,0.14074488138
370111,0.22863369696400002
370114,0.14785998447
370118,0.419067501519
370120,0.107007277017
370122,0.106424600526
370124,0.335469959338
370125,0.231664092678
370131,0.323232989025
370136,0.13015195851800002
370145,0.141001058189
370155,0.23622230494899998
370161,0.178200622282
370176,0.13151467068800002
370177,0.116389437818
370181,0.17212769970800001
370186,0.41411419940399996
370187,0.224787909287
370189,0.0630680689994
370191,0.361045360335
370192,0.147546795141
370195,0.259229740667
370202,0.222886264329
370218,0.305350651041
370224,0.30559773842099996
370236,0.151423241866
370251,0.170464146524
370256,0.241710551642
370584,0.15331128645
370588,0.12056973988
370596,0.144699628344
370599,0.0920992259638
370601,0.214696263314
370603,0.0873273773538
370609,0.053841515129800004
370610,0.034126853070799996
370612,0.118908154957
370614,0.18825386232000002
370618,0.192242744377
370625,0.09199488786639999
370626,0.12410048644000002
370633,0.08661508670060002
370635,0.13293409298
370636,0.0927306175674
370637,0.104238280295
370643,0.044624247211899996
370655,0.108142688174
370660,0.160675064609
370665,0.0724995506186
370672,0.341641176394
370678,0.151451823121
370693,0.169117472379
370696,0.163961957484
370699,0.036969477727900005
370703,0.140445877735
370707,0.0959618469731
370708,0.15154358451
370710,0.505177175198
370712,0.266488944721
370713,0.119140478171
370715,0.112485900447
370716,0.09701766308049999
370724,0.0916877128607
370726,0.185832646256
370732,0.105868385359
370737,0.051369820862300006
370744,0.10004160529100001
370745,0.116122527695
370759,0.203577771821
370763,0.132741181327
370770,0.0805073189802
370771,0.07879255685560001
370791,0.090177451153
370792,0.150710423014
370799,0.0558551601584
370804,0.115620660949
370805,0.11591063406199999
370806,0.0803434493525
370809,0.07619049440539999
370813,0.188063738117
370814,0.08095031589539999
370817,0.101959563398
370825,0.20670604142000001
370839,0.09629107530539999
370843,0.10189714333999998
370849,0.15017333123600002
370851,0.138483528144
370865,0.11753499582100001
370875,0.188752911072
370884,0.07776732158039999
370890,0.08274631218989999
370893,0.285081855363
373328,0.0819129156628
373332,0.124153457304
373340,0.0804748619645
373343,0.0684288539702
373345,0.129663302615
373347,0.0816336031394
373353,0.07376883246169999
373354,0.146014119189
373356,0.061105007998699994
373358,0.13374336371099999
373362,0.10212477824999999
373369,0.0712676717396
373370,0.0969986731768
373377,0.122872493862
373379,0.06828816971900001
373380,0.09776627166610001
373381,0.0770116911119
373387,0.111799530184
373399,0.09158910407500001
373404,0.10660426247400001
373409,0.0877737250288
373416,0.103321449415
373422,0.08695151799089999
373437,0.130494365469
373440,0.0446568705507
373443,0.0815328068644
373447,0.13694053148399998
373451,0.066594932323
373452,0.185172691134
373454,0.104490858406
373456,0.0853158611446
373457,0.11933501149700002
373459,0.10719846092700001
373460,0.133593437944
373468,0.07999512023519999
373470,0.100132083126
373476,0.0842314374065
373481,0.133357589533
373488,0.0915592046489
373489,0.10799473485300001
373503,0.108115004423
373507,0.0719166348033
373514,0.0769190698182
373515,0.0907436403335
373535,0.0981492357002
373536,0.0853457445922
373543,0.113318597332
373548,0.0494549772718
373549,0.0929944467538
373550,0.063624503453
373553,0.15354278369899999
373557,0.0818960851525
373558,0.0982416826293
373561,0.0918746640381
373569,0.0871112507422
373583,0.0830518041593
373587,0.09478278989039998
373593,0.0947698608424
373595,0.122723418884
373609,0.09930372070460002
373619,0.0620828730246
373628,0.07944918396
373634,0.09644525091560001
373637,0.19097981415600002
373964,0.115273477699
373968,0.121655332065
373976,0.121716853334
373979,0.137471535557
373981,0.168251253369
373983,0.0774827448306
373989,0.0501941167964
373990,0.07462882601639999
373992,0.10020168092399999
373994,0.13318502655
373998,0.0751343634387
374005,0.128657892262
374006,0.134368941171
374013,0.09374535139180001
374015,0.05552863056750001
374016,0.06720479998319999
374017,0.06858622686480001
374023,0.08852850361410002
374035,0.10342862511800001
374040,0.15650564682499998
374045,0.11917213284700001
374052,0.129263516183
374058,0.123183588412
374073,0.11352018677999999
374076,0.048858672302699996
374079,0.09319413260119999
374083,0.17013342408100002
374087,0.09572286848960002
374088,0.0867601501862
374090,0.114315137279
374092,0.143148489644
374093,0.08790828507919998
374095,0.100438777904
374096,0.13346276199100002
374104,0.08850511629760001
374106,0.170619126103
374112,0.09707518076169999
374117,0.0742576207972
374124,0.11564202717599999
374125,0.08347379531160001
374139,0.0988826829218
374143,0.0934871891804
374150,0.0845594660922
374151,0.0860363600211
374171,0.102254334702
374172,0.125338857303
374179,0.082297001023
374184,0.08652634932
374185,0.12996669799399999
374186,0.07989491620410001
374189,0.11084105589500001
374193,0.10426404909499999
374194,0.0936910986935
374197,0.13551018185900002
374205,0.0999827078028
374219,0.0565011413751
374223,0.171911186913
374229,0.152548445432
374231,0.113228291676
374245,0.09873324390259999
374255,0.087107071216
374264,0.0573259415587
374270,0.10566429335699999
374273,0.121790003408
374282,0.22940824205600002
374286,0.182006866366
374294,0.14636679928
374297,0.184741678077
374299,0.15038593511499998
374301,0.09878546907260001
374307,0.146174797581
374308,0.0154663445836
374310,0.128206227683
374312,0.195702012522
374316,0.13548444824
374323,0.121925745012
374324,0.149981571856
374331,0.11366008135399999
374333,0.153433745755
374334,0.15476683314200002
374335,0.187512277819
374341,0.118141575616
374353,0.09862619441500001
374358,0.22565921906599998
374363,0.145870577223
374370,0.237374770078
374376,0.185236031845
374391,0.119089336928
374394,0.120675697819
374397,0.104800181852
374401,0.22851980002500002
374405,0.10330367832699999
374406,0.131039231599
374408,0.190545708367
374410,0.16753910674900002
374411,0.102321241644
374413,0.128495682968
374414,0.16365017126599998
374422,0.125407456316
374424,0.266027635767
374430,0.11267560222999999
374435,0.107249535624
374442,0.0844248018668
374443,0.11491860954500001
374457,0.176202312841
374461,0.15094688492900002
374468,0.21543743124200002
374469,0.183204345123
374489,0.13917231210300002
374490,0.251453944678
374497,0.103187623145
374502,0.117889093924
374503,0.15414920393
374504,0.124607065308
374507,0.08353125226260001
374511,0.14247444025999997
374512,0.122190610758
374515,0.08481046471869999
374523,0.15904214362299998
374537,0.145045371663
374541,0.145372561685
374547,0.20806260956300002
374549,0.195220753895
374563,0.121123395804
374573,0.13764413009600002
374582,0.174639794353
374588,0.12482836000299999
374591,0.15741951439000001
374918,0.26213928055
374922,0.256060556755
374930,0.191292336783
374933,0.179882352401
374935,0.305653816758
374937,0.30669838252500004
374943,0.181599707951
374944,0.13323707947799998
374946,0.25904575985100003
374948,0.25507644947299996
374952,0.461408877852
374959,0.324824574171
374960,0.177745257524
374967,0.396394174345
374969,0.206549350496
374970,0.18815512337
374971,0.253572176785
374977,0.146853587721
374989,0.243709671633
374994,0.326681242205
374999,0.21526122500999997
375006,0.317073540429
375012,0.670146882377
375027,0.337817490828
375030,0.17105086968
375033,0.335324955854
375037,0.331244359079
375041,0.2487938938
375042,0.211685702093
375044,0.19908720249
375046,0.41042122623899996
375047,0.415876397998
375049,0.171577930806
375050,0.347675762138
375058,0.176739832563
375060,0.339892238072
375066,0.27466194778700004
375071,0.250037416834
